left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_left_angles,left_ankle_right_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_left_angles,right_ankle_right_angles
0.01888229590546456,0.36057066527254206,36.12577458743431,-0.7564378200059391,0.7337017418954831,-0.07558851643809145,-0.4702350781690994,43.64435304310331,-0.8210177539062994,1.0553262099223708
0.021348178848326158,0.3592903039870142,36.278855246115995,-0.7637192936417078,0.7436496047270191,-0.07156437478604837,-0.4516131368808267,41.316610055213005,-0.8392990077629178,0.9924933628623518
0.023003412516819963,0.35966103603426985,36.62326487032669,-0.7788833643573401,0.7591884796647831,-0.06581217790581727,-0.43216673393949084,38.85084820995644,-0.8325918281142891,0.907181223249702
0.02345562187673247,0.3626245332050205,37.274395083127274,-0.8051630215501496,0.7843118086709893,-0.05923634273408169,-0.4167607397626209,36.865342587506916,-0.7331490257329579,0.7663307969399296
0.023203182128479743,0.3673254711308519,38.07398570164412,-0.838743954876957,0.8113879925499342,-0.05476616432609327,-0.40696554061229895,35.655688572069096,-0.5820325951976963,0.6360271055514959
0.023358533088302918,0.37152224578775583,38.8183389958329,-0.8734546926039815,0.8378202077260128,-0.05500224740609197,-0.4047781497041033,35.62969387468627,-0.5176780941402582,0.6561673662034581
0.0243462810434121,0.3750577658090053,39.61580331388012,-0.9019802575187732,0.8674339007869074,-0.05198791407903797,-0.41109026937387994,36.452712914292874,-0.5386058891042315,0.6755035161124759
0.025182039814305147,0.3788186709108863,40.580722757276135,-0.9192638698971592,0.8749823260200718,-0.04700047720155196,-0.41904751525752515,37.43486133622008,-0.5890965038760371,0.6763412660350975
0.02569291378136079,0.3831023351282548,41.71310696430089,-0.9414661182573008,0.8673755243356316,-0.04286913587704275,-0.42440484687107716,38.290416191772465,-0.6386900389652604,0.6993258226810662
0.025809027512267817,0.38741957870408206,42.87063502997836,-0.9645436198328412,0.8576321607008313,-0.03981374581065851,-0.4269503346819921,38.97005080075178,-0.6788658955370448,0.7354071343550116
0.025648988942953338,0.39031725228701714,43.79380605137169,-0.9862682255353616,0.849142111970689,-0.0369984126621407,-0.42774982278478607,39.505003241879706,-0.7135991634308099,0.7646173707216991
0.025173371412213933,0.3918914389909237,44.41642761498201,-1.0078976782157505,0.8419115136103331,-0.03485216088970888,-0.42692342098729563,39.8806522619343,-0.7398916998685299,0.790139480188372
0.024467076733152408,0.3931867728083486,44.82964746600811,-1.0291771303926383,0.836819469058444,-0.03305654341026199,-0.4253288299417873,40.14924822257166,-0.7613041745802447,0.8084408283726678
0.02388656909851737,0.3947480769609035,45.12244818736173,-1.0508321391608655,0.832387966194881,-0.03148276005161225,-0.42307412669957545,40.31916325876426,-0.7772944504001543,0.8230808825432278
0.023541521324138562,0.3969804373232904,45.35811146977176,-1.0715221310061964,0.8282845910943646,-0.030121367981370575,-0.42070114227470984,40.424684694759435,-0.7893014331377152,0.8349917527276668
0.02352085983860221,0.4000769874632898,45.590488260952895,-1.0891069265716573,0.8252386815741116,-0.028755828958135474,-0.4186181869814842,40.52484447740454,-0.8012837279689674,0.8427276335481056
0.02364329186978888,0.40361416284675494,45.78727070247129,-1.1001907662555774,0.8244208440669224,-0.02778808034943117,-0.416230700314185,40.601745784554794,-0.8100857949770996,0.8528321500517434
0.02376184621944912,0.4078962179810049,45.97058005125746,-1.1079889897395705,0.8231724343065775,-0.026883182641846585,-0.4141839992746175,40.68960464695408,-0.8194821301355824,0.8608845571851088
0.023827734368619034,0.4128234852828232,46.150945363935534,-1.110586665974166,0.8226898196584538,-0.02609473235467104,-0.4121871543531527,40.77982368324075,-0.8280939449717637,0.8692980976225257
0.023383280980348455,0.4188761748950406,46.3502381658019,-1.1020378939799504,0.8266681584736275,-0.02571008700010389,-0.4107033330525237,40.89510927702895,-0.8368952769918916,0.8781220397970205
0.022321132230021617,0.42612762173350244,46.542836993970184,-1.0904468622262464,0.8285708592077968,-0.02579289345921813,-0.40997188904762594,41.043727142916794,-0.8464616331376055,0.8872815637970289
0.020812526528496054,0.43348366017035467,46.61517382060924,-1.0767260780163406,0.8278738331412602,-0.02619961537013319,-0.40930359291781027,41.1804389727522,-0.8542650839589163,0.896679062676788
0.018499426947096075,0.4410403251406378,46.58141345106196,-1.0573528394897518,0.8284756925461417,-0.027041481361495534,-0.40880359541242367,41.31474454753942,-0.8616359237014783,0.9060674408380428
0.015309474406452729,0.44926300985648954,46.50677906415592,-1.0345177761903321,0.8297639128334806,-0.02831447126384091,-0.4085750491867433,41.45949876288091,-0.8689884644729157,0.9160673745965491
0.011340872225481,0.45765671748938025,46.35432611790861,-1.009247301251318,0.8317506882695915,-0.02982967369365591,-0.40847366688915404,41.613000535242634,-0.8766948478466091,0.9252646897008827
0.006632207821386918,0.46582048922752195,46.10059508536335,-0.9848677881531593,0.8329595442679391,-0.031577739229692,-0.4082745743060201,41.763985543689046,-0.8839096011927412,0.9349965380616581
0.001391223779217101,0.4738744654399909,45.77634141791464,-0.9552811147890627,0.8339924561481955,-0.033174722434143426,-0.4079163776516005,41.91178948760904,-0.8909148699088535,0.9442226044800802
-0.00440184653942407,0.4818729796039893,45.38803896004066,-0.9121922442094539,0.8177918816799271,-0.03455278108474416,-0.40733900091082936,42.062729068133706,-0.897893092195843,0.9535957687992809
-0.010863805354073391,0.4897316200075818,44.94275940371773,-0.8531398193280937,0.7808370697006828,-0.03579736206112667,-0.40659434924486293,42.221122585418584,-0.9046169968456985,0.9637109450922188
-0.017883547394977786,0.49682372799217905,44.57114492758791,-0.8005252859573223,0.7770310903533998,-0.03673271750375723,-0.4057619536358131,42.381554242489756,-0.9114193055139291,0.9729620495733049
-0.024655410773063813,0.49973431073138547,44.23865371673543,-0.7781179496724084,0.8006920288477215,-0.037476587176120575,-0.4043118085152078,42.51739280009065,-0.9173814668181822,0.9815154735428915
-0.030066318669847467,0.4973625301885438,43.8457884403075,-0.779522042851205,0.8215336652766639,-0.03788584208495844,-0.40263745824314373,42.657890027092094,-0.9228846635657882,0.989395172395824
-0.03325659340721702,0.4904824088840041,43.39100736386541,-0.7877766565873145,0.8431195295345773,-0.037713049071412624,-0.4013271904565924,42.82981200782882,-0.9279154370436054,0.9977711296610677
-0.03334956046846282,0.4807825391225993,42.98556783100247,-0.8166258248818941,0.8713288864069217,-0.0366381742888872,-0.4022797287577808,43.17315256254852,-0.9312666783394903,1.0035611257844121
-0.03216352458382457,0.4743778341908056,42.7569918466466,-0.797194297974117,0.8344765769271288,-0.03615742375795891,-0.41008496586117865,44.03122045027351,-0.922977372886014,1.017120500386567
-0.032899876118099386,0.4736148367926688,42.966670412287385,-0.8061542117183845,0.8356963250742488,-0.0386983992319282,-0.4257432217717362,45.47719787221723,-0.910500008203684,1.0279196103653967
-0.03548105680077058,0.47469345716536443,43.29670092569933,-0.8274057477149486,0.8516978989064319,-0.044250715084513545,-0.4462352654920811,47.351730393582784,-0.8953919000456406,1.030773912473969
-0.03964374604253885,0.4754108649533844,43.55973075006676,-0.8422991307026523,0.8700371102358504,-0.0520012617380187,-0.466982555393092,49.18592651825435,-0.884456562659779,1.0262260340188996
-0.04439443005528165,0.4750576046275363,43.688540594259166,-0.8512695310792829,0.8847284013200385,-0.06078679809357847,-0.4852898003238677,50.6173174747085,-0.8684006518909008,1.0289155622256034
-0.04870313670721249,0.4737140445154589,43.681326352172675,-0.8532315388760867,0.8939274797417948,-0.06902081152319366,-0.5003324370748323,51.54894163866783,-0.8478234458221235,1.0406182047281587
-0.05201716107387012,0.47154833892897347,43.56447779192467,-0.8494822295074811,0.8978238100504262,-0.0759297384158191,-0.5123244784125046,52.05386555371234,-0.8313334100119291,1.052853101965449
-0.05416865018517578,0.46891754308072514,43.369467404325974,-0.8436886819752606,0.8973011913549287,-0.08153465355654495,-0.5216792751865896,52.21276437115233,-0.8158130419852658,1.0679368275718328
-0.055132284913627976,0.4661257308392247,43.12956225173593,-0.8375967278393118,0.8939411379003251,-0.08586095557442594,-0.5288925383923415,52.14084044165355,-0.8032869432238939,1.083101386815764
-0.055026109141208104,0.46321739215538993,42.86383730685941,-0.8323793832572421,0.8887478423515305,-0.08906316421427009,-0.5344675787723314,51.9527580551582,-0.7922218511502738,1.0991630887306971
-0.05425993947418598,0.4600052270905376,42.56828804254019,-0.8262876282901777,0.881973233953731,-0.09152285698746827,-0.5387610034770093,51.72754120491294,-0.7809765959831028,1.1171399902130847
-0.053146985151728034,0.45617989092722716,42.2316575546584,-0.8186285057789288,0.8736137171032815,-0.09357824670332883,-0.5419455106525756,51.50792928577715,-0.7693476318164394,1.1372686924080675
-0.05149159327259666,0.45181418603084234,41.859975320647436,-0.811016372574663,0.8639168994271343,-0.0949738923415066,-0.5443334142909552,51.319532413435525,-0.7564534181424931,1.1598188699525673
-0.04934035425118945,0.44677502281079656,41.448964858118984,-0.8021454387250315,0.8529749773187362,-0.09564946119213638,-0.5453835206237729,51.121138402172846,-0.7410461910006659,1.1866161749224275
-0.04676795393514422,0.44086804365731413,41.002180887157294,-0.7951735486509676,0.8410174657815281,-0.09575525562447808,-0.5447545153232946,50.89118982253075,-0.7246586231585496,1.2166499548994065
-0.04404967003084143,0.43445731929907333,40.524604826417146,-0.7869835454242283,0.8283199161598531,-0.0953926315865645,-0.543134670485188,50.67086211633614,-0.7163855498740682,1.2353005360108136
-0.041293191222920564,0.42787747760051925,40.02542075881519,-0.7755721226846043,0.8152911815655242,-0.09476878849092388,-0.5411648615556147,50.4897518702719,-0.7148489340751062,1.2433018637850606
-0.03806354291106102,0.4212805927529973,39.53264568488129,-0.7703391663101908,0.8024352247711555,-0.09394263255282762,-0.5392793217047472,50.35667542215327,-0.7155062341316323,1.2468562195577522
-0.03482144162433309,0.4150110088599641,39.03766063974467,-0.7587398954532947,0.7898849206225543,-0.09298053333647657,-0.5373909911493475,50.24425114595607,-0.71697566471537,1.2481834387992494
-0.03101397168561382,0.4087864557602464,38.56137464171434,-0.7543707536268711,0.7780603895803224,-0.09176605295724691,-0.5350963266036153,50.09872396537821,-0.7188483937139155,1.2478283385227158
-0.026567986495902203,0.4015662878508492,37.99186269509994,-0.7470757059406508,0.7569498165992957,-0.09008088133400978,-0.5323452059321057,49.906417863434285,-0.7207656732837775,1.246318238446789
-0.021563216632766006,0.3950028152119125,37.48533904376552,-0.7453048982848748,0.7365917990029178,-0.08821997276115695,-0.5292123810532249,49.66646948468457,-0.7227172456910086,1.2446890386765879
-0.016564696864155393,0.39001474862632696,37.10770074512067,-0.7446911889777924,0.721224908715937,-0.08656773475457362,-0.5256885113689788,49.38141278769103,-0.7246650443666325,1.2429200619832184
-0.01207885134739671,0.3863931483960801,36.86248430386786,-0.7448136833701361,0.717191663857539,-0.08529908521925789,-0.521665369113497,49.05941869144016,-0.7271738493538971,1.23967434589548
-0.008098645173927888,0.3831606212512233,36.655063010282106,-0.7385086707479186,0.7166821948155516,-0.08425062273591717,-0.5170505610985153,48.69959863464396,-0.7320975232215691,1.2315045897995096
-0.003896697487087553,0.3798683345826313,36.480247303894885,-0.7394583535294736,0.7170148181560742,-0.08319480434254552,-0.5120522950829537,48.30164543345887,-0.7388488839325962,1.2188272491322052
0.00021587972981477256,0.3766552918396287,36.3226248210197,-0.7382606134688149,0.7173598104968324,-0.08205421537197824,-0.5068216591627417,47.86426069252042,-0.7490358986186083,1.1998047042736004
0.004497037608863162,0.3734515567852437,36.19542493818568,-0.7402100093628844,0.7178652952477592,-0.0806468837126073,-0.5008222904980261,47.30953924845676,-0.7615161916298326,1.1755223079541806
0.008557927563556111,0.3702722748521276,36.08987885631234,-0.7392152199204359,0.7187201720849168,-0.07888854446487892,-0.49331888691113934,46.547298294308746,-0.777946578237294,1.1431469994752415
0.012167656872757886,0.36733763022660904,36.02247134600202,-0.7357742506952892,0.7213079917676871,-0.07670935074792766,-0.4828664799329717,45.382481523889226,-0.7967990765493687,1.1041647546215723
0.015582740067835181,0.36455547269857047,36.01311535354586,-0.742378748941729,0.7244512227671367,-0.07395412095678718,-0.46864244623136003,43.6964697693129,-0.819395068476289,1.0573924428624215
0.017854906943786105,0.3630215591130702,36.13444408005432,-0.7479930934733219,0.7335744390081895,-0.07037108702214766,-0.45024577706957003,41.425232137548676,-0.8424258484546314,0.9983393958444262
0.019470090455678934,0.36309924611748684,36.432488565402366,-0.7620184823210022,0.7469628928800185,-0.06510311691837654,-0.4307169716558953,38.950380297352694,-0.8435182953603173,0.9201553787053098
0.020049642362289895,0.36584883832860793,37.04928000026922,-0.7880443226049559,0.7698039297486491,-0.05879626716910171,-0.41500267479175174,36.907969723548035,-0.7513247217386271,0.7833026541836694
0.0196714149140565,0.37049424208160653,37.85279685675198,-0.8223698105068094,0.7992624860281571,-0.054088791763445096,-0.4048961079069668,35.613513585548844,-0.5981002562500572,0.641474472358213
0.01910970295723691,0.3745103903158843,38.60278885643129,-0.8536956436801553,0.822992653888621,-0.05433366712489039,-0.40176663503137544,35.459310201333494,-0.5228527420064376,0.6507953830983895
0.019855918459504285,0.37764698877132696,39.42211362770155,-0.8996156601110856,0.8639410743511631,-0.05165991831754418,-0.4074377663992909,36.22873759264962,-0.5369184360539697,0.673374978833536
0.020606030537248174,0.3808946236625038,40.3806779858823,-0.9221714028709134,0.8813278686568592,-0.04674501975151965,-0.4153952910146835,37.21309117400148,-0.5850685510631487,0.676539459133692
0.02113584978083199,0.3847552598664041,41.519027190841996,-0.9447711409082098,0.8757256649135414,-0.04246280253923166,-0.42109415386717175,38.09309630216217,-0.6345876167886134,0.6993424355157701
0.02129879493659226,0.38884429383046154,42.710767590830244,-0.9674685873081088,0.8645412994111739,-0.03909794066678526,-0.424351811148078,38.81727768950259,-0.6768756375690445,0.7321485349738623
0.02112064168980127,0.3917115665625868,43.69616883772835,-0.9880930307926349,0.8544123099561635,-0.03635563875694472,-0.4254931187240492,39.378338638830485,-0.7111409017266735,0.7634401382803903
0.020657262463267965,0.39313973771794036,44.36977651260753,-1.0079563138447767,0.8461349135558135,-0.034192861860467647,-0.42513250258833224,39.78934934710895,-0.7382950479858847,0.7892249917481622
0.01996893562710215,0.394124626000637,44.80527081071472,-1.0285317788302506,0.8394930680795534,-0.03253491573938349,-0.423911132323485,40.08756213537873,-0.7601243289547194,0.8089354190769136
0.019503828191457358,0.3953474029862658,45.10963080968867,-1.049338637092036,0.8344174910759186,-0.031047169705429072,-0.42200406462531453,40.284867957500296,-0.7768752338947831,0.8240295282709957
