left_hip_roll_angles,left_hip_pitch_angles,left_knee_distances,left_ankle_up_angles,left_ankle_down_angles,right_hip_roll_angles,right_hip_pitch_angles,right_knee_distances,right_ankle_up_angles,right_ankle_up_angles
-0.061648376286029816,-0.5303127765655518,265.4095973687701,0.789242116959063,-0.6684558922531676,0.0459907166659832,-0.5507357120513916,275.7928571824656,-0.9899936823639035,1.0556268659133898
-0.06108544394373894,-0.5250314474105835,265.4095973687701,0.7997069759873278,-0.6786841542478095,0.04576398432254791,-0.5571887493133545,275.48932641841304,-0.995387984518916,1.049935472159108
-0.06040557846426964,-0.5193960666656494,265.4095973687701,0.8099792123120525,-0.6888534721924072,0.0449659526348114,-0.5633192658424377,275.18454692164494,-1.0000395677305247,1.0450836507154508
-0.059470392763614655,-0.5130943059921265,265.4095973687701,0.8203036651950013,-0.6992753388008773,0.04368045926094055,-0.5679405927658081,274.87850813597373,-1.0021703968293796,1.0428784015030625
-0.05836508795619011,-0.5062210559844971,265.4095973687701,0.8311754245013306,-0.7103709115577804,0.04185697063803673,-0.5712844133377075,274.5711995421376,-1.0037005921877558,1.0413004377560247
-0.05699881911277771,-0.49888062477111816,265.75656079439585,0.8428139613108497,-0.7224113774560208,0.03972672298550606,-0.5735859274864197,274.26261065829084,-1.006801911974708,1.03811970686315
-0.05528549477458,-0.4905281662940979,265.75656079439585,0.8547240181532143,-0.7348860020654271,0.03747918829321861,-0.5729949474334717,273.9527310405246,-1.017622687073841,1.0271871621798758
-0.0535053126513958,-0.48161646723747253,265.75656079439585,0.8671289146528357,-0.747998881544836,0.03473306819796562,-0.5703938007354736,273.3290580206341,-1.029254881357428,1.0157136067413268
-0.051945049315690994,-0.4728672504425049,265.75656079439585,0.88014240453327,-0.7616987507264035,0.031194722279906273,-0.5674771666526794,273.0095660485594,-1.0411358433719367,1.0042817512014943
-0.050211675465106964,-0.4646297097206116,266.10197770262613,0.8939237413867034,-0.7761615893698592,0.02731485851109028,-0.5620556473731995,272.06576798872845,-1.0631156203973662,0.9838687529836587
-0.0485205240547657,-0.45769068598747253,266.10197770262613,0.9092321438519283,-0.7921484572217944,0.022786622866988182,-0.5557040572166443,271.4259873943405,-1.0882524877245066,0.9616347782061581
-0.047192443162202835,-0.45230361819267273,266.44585726729105,0.9262675955033239,-0.8096117601285953,0.017311932519078255,-0.5501697659492493,270.78067516327127,-1.1131474072278638,0.940743131362934
-0.04612502455711365,-0.4486534893512726,266.78820872439996,0.9453934896151517,-0.8288863528395622,0.010947893373668194,-0.5452786684036255,270.1297512483124,-1.1423844170655886,0.9176076846977687
-0.04402675852179527,-0.449037104845047,267.1290413708446,0.9614308500812122,-0.8630706112991775,0.004202291835099459,-0.5405763387680054,269.47313634839907,-1.0722014890058968,0.8785951021151664
-0.04068687558174133,-0.4547533094882965,268.14252030189965,0.9774701620913939,-0.9200945233724142,-0.001740282285027206,-0.5360538363456726,268.8107519385819,-0.9471527832348265,0.8159885956195975
-0.03646208345890045,-0.46482887864112854,269.14267020886217,0.9868560262607149,-0.9905900147253696,-0.006476642098277807,-0.5319122672080994,268.14252030189965,-0.8483333990413083,0.779466746190511
-0.03170674666762352,-0.478079617023468,270.45591964042427,0.9874576952091596,-1.0584016819221351,-0.009375558234751225,-0.5298881530761719,268.14252030189965,-0.8077075462207169,0.8526403525829356
-0.027759570628404617,-0.4934154152870178,271.4259873943405,0.9823012810111409,-1.0601186963822045,-0.007237231358885765,-0.5373169183731079,268.8107519385819,-0.8268859217174412,0.8854050956656309
-0.02509494684636593,-0.5078015327453613,272.38013267904415,0.9778541744460724,-1.069488199376956,-0.004347124136984348,-0.5441097021102905,269.47313634839907,-0.8508867433096121,0.9071037944811017
-0.02237306535243988,-0.5193734765052795,273.3290580206341,0.9717635623677843,-1.0759239012091086,-0.0019261136185377836,-0.5490067005157471,269.80216009783885,-0.872132767007212,0.9269850607649553
-0.020190883427858353,-0.5287624597549438,273.9527310405246,0.9612809455528605,-1.0874173995239005,-0.0004337510035838932,-0.5520983338356018,270.1297512483124,-0.8909851351599993,0.9449719653821708
-0.01689632423222065,-0.5378199815750122,274.5711995421376,0.9484014207473412,-1.1020451507001778,0.0009653936140239239,-0.5533867478370667,270.45591964042427,-0.9082777371511621,0.9616347672952619
-0.011597045697271824,-0.5461394190788269,275.18454692164494,0.9382506514254075,-1.11414053045736,0.0026076813228428364,-0.5524603724479675,270.45591964042427,-0.9241535334760547,0.9770175797681576
-0.00488445395603776,-0.5551413893699646,275.7928571824656,0.9305101863070361,-1.1235974225740704,0.004102093633264303,-0.5504701733589172,270.78067516327127,-0.9384874937253328,0.9912001853007651
0.002554139122366905,-0.564184308052063,276.3962149190893,0.9371157219626619,-1.1155140916640593,0.005247499328106642,-0.5473597049713135,270.78067516327127,-0.9508968488642087,1.0038521249283214
0.010138007812201977,-0.5724433660507202,276.69606318470255,0.9471001378615165,-1.103577150210736,0.005773369688540697,-0.5429165363311768,270.78067516327127,-0.9614009032821653,1.0151535667747051
0.01709592714905739,-0.5811265110969543,276.99470530292785,0.9590160093922918,-1.089742513549729,0.005247168242931366,-0.5380297899246216,270.78067516327127,-0.9713701877252089,1.0267171817331955
0.02332933433353901,-0.5899214744567871,277.29215200834903,0.9718432142899802,-1.0753099585955628,0.003661813447251916,-0.5328289270401001,270.78067516327127,-0.9817332631666718,1.039527537451132
0.02882501110434532,-0.5986007452011108,277.58841407020566,0.984137192514957,-1.0618910399818828,0.0011106348829343915,-0.5272670984268188,270.78067516327127,-0.992639357225125,1.0537762083816793
0.03437346965074539,-0.6000000834465027,277.29215200834903,0.9981151661544734,-1.0470913536082884,-0.0012426584726199508,-0.5193563103675842,270.78067516327127,-0.9916285880458534,1.054401428904574
0.03921481594443321,-0.6000000834465027,277.29215200834903,1.0096795136984296,-1.0351925141626162,-0.003915019799023867,-0.5077981948852539,270.45591964042427,-0.9905060020172314,1.0601266419164792
0.042854130268096924,-0.6000000238418579,276.99470530292785,1.014559117668391,-1.0225802333917329,-0.005798620171844959,-0.498935729265213,270.45591964042427,-1.0015129381185093,1.0463480698988936
0.043995242565870285,-0.6000000834465027,276.69606318470255,1.0235392573890985,-1.0169749491993954,-0.009537441655993462,-0.4888569414615631,270.45591964042427,-1.0052726882736898,1.0414822848376781
0.043213967233896255,-0.6000000238418579,276.3962149190893,1.0142706308414795,-0.9939732168030534,-0.014444706030189991,-0.47988489270210266,270.1297512483124,-1.0080927314270336,1.0385716648377792
0.04105187952518463,-0.6000000238418579,276.0951498064586,0.9949814761078658,-0.9562459824966034,-0.020196888595819473,-0.47183284163475037,270.1297512483124,-1.0075897643904534,1.0391359110304363
0.03787907585501671,-0.6000000238418579,275.48932641841304,0.9678239062633678,-0.9030264754633365,-0.026775585487484932,-0.4634438455104828,270.1297512483124,-0.9972463834476755,1.0497229612704044
0.03434494882822037,-0.6000000238418579,274.87850813597373,0.9425866091356655,-0.8520712746346871,-0.03365688771009445,-0.4549189805984497,269.80216009783885,-0.9781612827102323,1.0730571970768787
0.03066015988588333,-0.5985718369483948,273.9527310405246,0.882853490003535,-0.7916867195155738,-0.039408959448337555,-0.44978126883506775,269.80216009783885,-0.970021793395119,1.079783752631252
0.026531381532549858,-0.5958511829376221,272.70009771173414,0.8406564304298711,-0.7523749324743932,-0.04335300251841545,-0.44653499126434326,270.1297512483124,-0.9794256133645635,1.066987447216692
0.02289244346320629,-0.5931437611579895,271.4259873943405,0.8577903542191564,-0.7668252136592719,-0.049079615622758865,-0.44640877842903137,270.1297512483124,-0.9700040015742906,1.0773510103714927
0.019530052319169044,-0.5892044305801392,270.78067516327127,0.8846519530974708,-0.79224422020341,-0.05393059179186821,-0.44432199001312256,270.1297512483124,-0.9576036371093453,1.0926672675485156
0.017697669565677643,-0.5841019749641418,269.80216009783885,0.902107639492222,-0.8252912331618343,-0.05375608801841736,-0.44259312748908997,270.1297512483124,-0.9706193785972022,1.0854560541762308
0.017864974215626717,-0.5786759257316589,269.47313634839907,0.858406415997099,-0.8517761062306793,-0.05508624017238617,-0.4422399699687958,270.1297512483124,-0.9572752105098449,1.0917331836335713
0.016893532127141953,-0.576219379901886,269.47313634839907,0.870277981635342,-0.8612328654027075,-0.05710536986589432,-0.44322115182876587,270.45591964042427,-0.9626523492562885,1.0855911366751527
0.013694725930690765,-0.5732436776161194,269.47313634839907,0.8809355255276927,-0.8662419563005918,-0.059946224093437195,-0.44711288809776306,270.78067516327127,-0.96276364240282,1.0854650805686679
0.009446465410292149,-0.5694675445556641,269.47313634839907,0.8892049343119673,-0.8689901715735157,-0.06231150031089783,-0.45488643646240234,271.7462546175311,-0.9630694570625367,1.085119366679034
0.0050888326950371265,-0.5644047260284424,269.47313634839907,0.8946652994000903,-0.8693114795010245,-0.06318208575248718,-0.4633725583553314,272.70009771173414,-0.9638775464007846,1.0842060743770519
0.0006138415774330497,-0.5583533644676208,269.14267020886217,0.8975318252216768,-0.8674547442198234,-0.062944695353508,-0.4722687005996704,273.6415502834205,-0.962969133877068,1.0852346119700822
-0.003499805461615324,-0.5514322519302368,268.8107519385819,0.898629691646854,-0.864354069672579,-0.06136732175946236,-0.4803701341152191,274.5711995421376,-0.9610851218059807,1.0873738983490195
-0.006844623479992151,-0.5440083146095276,268.47737184843686,0.8994965470243859,-0.8616125414939848,-0.05829606577754021,-0.4876391589641571,275.18454692164494,-0.9558576493906886,1.0933605351936022
-0.0091921491548419,-0.5369219183921814,268.14252030189965,0.9011195412583439,-0.8602861564342701,-0.0535605289041996,-0.4957796633243561,276.0951498064586,-0.9537721834346873,1.0957707980106923
-0.010404106229543686,-0.53020179271698,267.8061877161357,0.9035239017576548,-0.8603721182435612,-0.047148287296295166,-0.5039246082305908,276.69606318470255,-0.9517131494629277,1.098163613599163
-0.010621300898492336,-0.5237330198287964,267.8061877161357,0.9072689426482894,-0.8622834804113343,-0.03942975029349327,-0.511561930179596,277.29215200834903,-0.9474817044437411,1.1031216313035268
-0.010108478367328644,-0.5173918008804321,267.4683645631303,0.9130593912376391,-0.8665731005974447,-0.031014665961265564,-0.5188338756561279,277.8835022921268,-0.9373559002423779,1.115217438643317
-0.009257031604647636,-0.5110124945640564,267.4683645631303,0.9210403744976379,-0.8732076390240826,-0.022452261298894882,-0.5259798765182495,278.1774275118969,-0.9276790002537298,1.1271039070960263
-0.008448200300335884,-0.5046566724777222,267.4683645631303,0.9309639586509055,-0.8817490423222641,-0.01415183488279581,-0.5330691933631897,278.4702006012534,-0.9219837283074979,1.1342608975710033
-0.00770907336845994,-0.49837735295295715,267.4683645631303,0.943089526520998,-0.8925273259036354,-0.006161860655993223,-0.5411524772644043,278.7618324657179,-0.9154403590767306,1.1426402353084968
-0.006903268396854401,-0.4917924702167511,267.4683645631303,0.957015159207268,-0.9051303620796202,0.0015803695423528552,-0.5499066114425659,278.7618324657179,-0.9077251513028465,1.1527512722440554
-0.006089961621910334,-0.4849598705768585,267.8061877161357,0.9721993050368206,-0.9190578325899341,0.008922852575778961,-0.5594442486763,279.05233404445744,-0.9014918094458794,1.1611166004293711
-0.005006259307265282,-0.4775770604610443,267.8061877161357,0.9882912458568583,-0.9340472393185392,0.01603415422141552,-0.5687054395675659,278.7618324657179,-0.8921615936744177,1.1739964559298808
-0.0037360722199082375,-0.46954792737960815,267.8061877161357,1.0059521539910523,-0.9507283381863653,0.02270612306892872,-0.5786252021789551,278.7618324657179,-0.8819626078489332,1.1886205518379693
-0.0024597663432359695,-0.4604349136352539,268.14252030189965,1.0257320352974362,-0.9695300818572757,0.028629818931221962,-0.589441180229187,279.05233404445744,-0.8721329785365353,1.2033309476471
-0.0008977697580121458,-0.4495382010936737,268.47737184843686,1.0473648539389622,-0.990291678517537,0.03394508734345436,-0.5991142392158508,279.05233404445744,-0.8597345891421047,1.222900311564704
-0.00020608518389053643,-0.43679261207580566,268.8107519385819,1.0537287208355393,-0.9976564296365557,0.03747490793466568,-0.6000015139579773,279.05233404445744,-0.8541550661960248,1.2321072249498832
-0.00033523590536788106,-0.4228028357028961,268.8107519385819,1.0432152835428172,-1.0010376374989067,0.0389549620449543,-0.6000001430511475,278.7618324657179,-0.8513869348140304,1.2368427302958314
-0.00086232740432024,-0.40759462118148804,268.8107519385819,1.053908766847966,-0.9965972789631014,0.0400308221578598,-0.6000007390975952,278.4702006012534,-0.8524724566829743,1.2349500204304722
-0.002269120654091239,-0.39455950260162354,269.14267020886217,1.0418419336261446,-1.0058034815475136,0.040612656623125076,-0.5997790098190308,278.1774275118969,-0.8613308168991635,1.220302174926765
-0.0015456557739526033,-0.3818579316139221,269.14267020886217,1.0387389417470678,-1.0087316872775192,0.04174304008483887,-0.5997660160064697,277.29215200834903,-0.856724536652864,1.1701127666893594
-0.0009453579550608993,-0.3712099492549896,269.47313634839907,1.034662750357265,-1.0127569033164472,0.041759833693504333,-0.6000003814697266,276.69606318470255,-0.843739502403948,1.1087996281207417
0.0005175149999558926,-0.36454200744628906,269.80216009783885,1.0132784734317708,-1.0336758884611223,0.040162064135074615,-0.5976731777191162,275.48932641841304,-0.7748242385158716,0.9593123298080556
0.0015711724990978837,-0.3621704578399658,270.45591964042427,0.9808953485685028,-1.067445660164458,0.03549770638346672,-0.5950841903686523,273.9527310405246,-0.7050203987782231,0.8213656863496384
0.0007209424511529505,-0.36148783564567566,270.78067516327127,0.954575506932308,-1.0972417199280646,0.02754962630569935,-0.5934193730354309,273.0095660485594,-0.6636959831925385,0.7198418394473787
-0.0023551599588245153,-0.36115744709968567,271.10402775349115,0.9410005900920869,-1.113146981523061,0.017194364219903946,-0.5916299223899841,271.7462546175311,-0.6486325970025718,0.6355269429927938
-0.0062150307931005955,-0.35985833406448364,271.4259873943405,0.9460222825827155,-1.1072364713488083,0.007892471738159657,-0.5851866006851196,270.1297512483124,-0.6727527593331056,0.5341694000327855
-0.009981490671634674,-0.3586031198501587,271.4259873943405,0.9683886516368004,-1.0813966275225437,0.0007075291941873729,-0.5756576657295227,268.8107519385819,-0.775697405283132,0.5769416099916501
-0.012792864814400673,-0.3590766191482544,271.7462546175311,0.9966229510818807,-1.0504291570341175,-0.005956487730145454,-0.5662294030189514,268.14252030189965,-0.7474960539252715,0.6369526184287813
-0.013577480800449848,-0.3610741198062897,271.7462546175311,1.022881148372334,-1.0235343837854973,-0.01056764554232359,-0.5571537613868713,267.8061877161357,-0.696849637354155,0.6945062943910665
-0.011815687641501427,-0.3643765449523926,271.7462546175311,1.0335787663008638,-1.0126862055822794,-0.009807776659727097,-0.5572398900985718,267.8061877161357,-0.6910657963913631,0.7127452845715253
